,Date,Q,SWE,SWE_scaled
0,2018-08,254.29,18.49168282477804,192354.18307990613
1,2018-10,431.654,16.2975813858557,169530.70109194817
2,2018-11,372.867,11.970609245841413,124520.67149709155
3,2019-01,33.426,9.674456577201756,100635.63220736811
4,2019-02,20.632,8.57230329625472,89170.81334830086
5,2019-03,25.887,8.551893050311255,88958.50188794774
6,2019-04,36.117,9.011123584039188,93735.50974589244
7,2019-05,94.981,11.256250637820186,117089.77038473314
8,2019-06,500.767,18.71619553015614,194689.6091437902
9,2019-07,434.258,18.991733850392897,197555.813858557
10,2019-08,438.71,22.583937136442493,234922.6308807021
11,2019-09,436.533,12.817634452495152,133331.59710174508
12,2019-10,277.097,13.919787733442188,144796.41596081233
13,2019-11,112.47,11.695070925604654,121654.46678232474
14,2019-12,37.373,10.541892029798959,109658.86927237474
