,Date,Q,SWE,SWE_scaled
0,2018-08,163.11,9.823816265534056,168478.44895390907
1,2018-09,148.412,9.043574012899166,155097.2943212207
2,2018-10,176.335,9.0128991662734,154571.2207015888
3,2018-11,236.67,11.440931256882177,196211.97105552934
4,2018-12,295.57,11.638351423627498,199597.7269152116
5,2019-01,274.257,13.794242567248702,236571.26002831524
6,2019-02,301.436,14.63347490954853,250964.09469875728
7,2019-03,433.674,16.201038225578102,277847.80556866445
8,2019-04,360.896,16.750039326726444,287263.1744533585
9,2019-05,303.251,16.730375963504798,286925.9477741073
10,2019-06,206.448,13.493786377221962,231418.43636935664
11,2019-07,172.244,10.437313198049395,178999.92134654714
