,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,3.0323053277216774,63559.848743841314
1,2018-09,78.268,4.791933004869501,100443.22852176912
2,2018-10,112.645,4.531939037878678,94993.5209790712
3,2018-11,70.022,4.477354669118175,93849.38348391917
4,2018-12,17.072,3.9702946119482307,83220.94833158568
5,2019-01,10.34,4.386859531436287,91952.52395248288
6,2019-02,7.064,4.4500624847379235,93277.31473634315
7,2019-03,5.1,4.1570306103394286,87135.10292026373
8,2019-04,3.218,4.264762917103581,89393.26902911645
9,2019-05,6.223,3.8654351666977895,81022.9999856357
10,2019-06,16.783,4.024878980708735,84365.08582673772
11,2019-07,5.666,3.2721892641165233,68588.03194622004
12,2019-08,0.904,3.1256733269172763,65516.92603818034
13,2019-09,0.003,3.361247971041556,70454.78259620495
14,2019-10,0.0,3.5910768921384144,75272.20362842409
15,2019-11,0.0,3.9932775040579167,83702.69043480759
16,2019-12,0.0,3.774940029015901,79126.14045419941
17,2020-01,0.0,3.812287228694141,79908.97137193503
18,2020-02,0.0,3.5436746771621874,74278.6105405289
19,2020-03,0.0,3.743338552365083,78463.74506226927
20,2020-04,0.524,3.667207722251749,76867.9743453467
21,2020-05,0.682,3.6973727681457116,77500.26085582546
22,2020-06,0.536,3.711737075714265,77801.34967033914
23,2020-07,0.0,3.5048910467270926,73465.67074134192
24,2020-08,0.163,3.878363043509488,81293.97991869802
25,2020-09,1.04,3.855380151399802,80812.23781547611
26,2020-10,0.08,3.5623482770013073,74670.0259993967
27,2020-11,0.0,3.570966861542439,74850.67928810492
28,2020-12,0.0,3.759139290690492,78794.94275823433
29,2021-01,0.0,4.35525805478547,91290.12856055275
30,2021-02,0.0,3.9458752890816897,82709.0973469124
31,2021-03,0.0,3.4747260008331295,72833.38423086316
32,2021-04,0.0,3.502018185213382,73405.45297843918
33,2021-05,1.294,4.082336210982949,85569.4410847925
34,2021-06,10.702,4.136920579743453,86713.57857994456
35,2021-07,2.043,3.9286381199994254,82347.79076949596
36,2021-08,2.207,3.4517431087234445,72351.64212764126
37,2021-09,0.0,2.9202637286869586,61211.355990634474
38,2021-10,0.0,3.354065817257279,70304.2381889481
39,2021-11,0.0,4.000459657842194,83853.23484206446
40,2021-12,0.0,3.5436746771621874,74278.6105405289
41,2022-01,0.0,3.8481979976155247,80661.69340821926
42,2022-02,0.0,3.649970553169484,76506.66776793025
43,2022-03,0.0,3.322464340606461,69641.84279701798
44,2022-04,0.0,3.16158409583866,66269.64807446458
45,2022-05,0.0,3.7878679058275995,79397.12038726173
46,2022-06,0.0,2.948992343824066,61813.533619661874
47,2022-07,0.0,2.865679359926455,60067.21849548243
48,2022-08,46.316,3.223350618383441,67564.32997687347
49,2022-09,20.388,3.695936337388856,77470.15197437408
50,2022-10,0.009,3.535056092621055,74097.95725182067
51,2022-11,0.004,3.9415659968111236,82618.7707025583
52,2022-12,0.004,4.149848456555151,86984.55851300688
53,2023-01,0.003,3.6341698148440753,76175.47007196519
54,2023-02,0.015,3.6858813220908684,77259.38980421449
55,2023-03,0.0,3.7763764597727567,79156.24933565078
56,2023-04,1.38,3.9702946119482307,83220.94833158568
57,2023-05,2.53,4.026315411465591,84395.19470818911
58,2023-06,0.161,3.5135096312682244,73646.32403005013
59,2023-07,0.0,3.1687662496229367,66420.19248172142
60,2023-08,1.035,2.9633566513926195,62114.622434175566
61,2023-09,2.819,3.3583751095278456,70394.56483330223
62,2023-10,0.535,3.912837381674016,82016.5930735309
63,2023-11,0.0,3.9990232270853383,83823.12596061308
64,2023-12,0.0,3.9803496272462184,83431.71050174527
65,2024-01,0.0,3.6284240918166537,76055.0345461597
