,Date,Q,SWE,SWE_scaled
0,2018-08,1.582,1.1008344838540203,6147.059757840849
1,2018-09,1.473,1.2059085855315406,6733.793541608123
2,2018-10,0.306,1.5773333170427748,8807.829242366854
3,2018-11,0.06,1.2547802607303873,7006.692975918482
4,2018-12,0.0,1.0922819406942221,6099.302356836536
5,2019-01,0.136,1.1778073722922038,6576.8763668796655
6,2019-02,0.809,1.003091133456327,5601.260889220131
7,2019-03,3.379,1.312204479089032,7327.3498112331545
8,2019-04,0.108,1.2572238444903296,7020.337947634001
9,2019-05,0.02,1.0324141385756351,5765.0005498063465
10,2019-06,0.0,1.1032780676139626,6160.704729556367
11,2019-07,0.031,0.9542194582574804,5328.361454909771
12,2019-08,0.117,0.9823206714968172,5485.278629638227
13,2019-09,0.003,0.987207839016702,5512.568573069264
14,2019-10,0.0,0.9578848338973939,5348.828912483047
15,2019-11,0.012,1.171698412892348,6542.763937590871
16,2019-12,0.003,1.0776204381345682,6017.432526543429
17,2020-01,0.013,0.9701027526971057,5417.053771060638
