,Date,Q,SWE,SWE_scaled
0,2018-08,15.945,0.7403774289985052,6056.287369207773
1,2018-09,16.917,0.734538490284006,6008.524850523168
2,2018-10,17.704,0.5453568759342302,4461.0192451420035
3,2018-11,27.947,0.5523636023916293,4518.334267563528
4,2018-12,43.239,0.6446188340807175,5272.982062780269
5,2019-01,64.764,0.8571562032884903,7011.537742899851
6,2019-02,64.669,0.6644712257100149,5435.374626307922
7,2019-03,36.976,0.6294375934230194,5148.799514200299
8,2019-04,26.709,0.6376121076233184,5215.667040358745
9,2019-05,20.072,0.632940956651719,5177.457025411061
10,2019-06,17.383,0.6189275037369207,5062.826980568012
11,2019-07,16.215,0.46828288490284004,3830.5539985052314
12,2019-08,15.947,0.48930306427503734,4002.4990657698054
13,2019-09,16.164,0.3877055306427504,3171.4312406576983
14,2019-10,16.065,0.47295403587443946,3868.7640134529147
15,2019-11,23.142,0.39588004484304934,3238.2987668161436
16,2019-12,31.051,0.42857810164424515,3505.7688714499254
17,2020-01,59.303,0.5675448430493274,4642.5168161434985
18,2020-02,48.316,0.6130885650224216,5015.0644618834085
19,2020-03,37.319,0.5208333333333333,4260.416666666666
20,2020-04,20.567,0.6224308669656203,5091.484491778774
21,2020-05,17.25,0.47178624813153963,3859.211509715994
22,2020-06,15.854,0.5091554559043348,4164.891629297458
23,2020-07,15.969,0.46244394618834084,3782.791479820628
24,2020-08,16.165,0.49163863976083705,4021.6040732436472
25,2020-09,17.322,0.46244394618834084,3782.791479820628
26,2020-10,21.494,0.37135650224215244,3037.696188340807
27,2020-11,33.928,0.34099402092675635,2789.331091180867
28,2020-12,49.842,0.4647795216741405,3801.8964872944694
29,2021-01,49.254,0.4379204035874439,3582.188901345291
30,2021-02,43.815,0.5009809417040358,4098.024103139013
31,2021-03,41.304,0.5243366965620329,4289.074177877429
32,2021-04,25.189,0.40522234678624813,3314.7187967115096
33,2021-05,20.608,0.3947122571001495,3228.746263079223
34,2021-06,17.401,0.3935444693572496,3219.1937593423017
