,Date,Q,SWE,SWE_scaled
0,2018-08,0.173,0.022190169754798626,351.736380783313
1,2018-09,0.18,0.0,0.0
2,2018-10,7.447,0.1886164429157883,2989.7592366581603
3,2018-11,0.934,0.022190169754798626,351.736380783313
4,2018-12,0.198,0.022190169754798626,351.736380783313
5,2019-01,0.041,0.0,0.0
6,2019-02,0.0,0.0,0.0
7,2019-03,0.039,0.06657050926439588,1055.2091423499392
8,2019-04,5.126,0.04438033950959725,703.472761566626
9,2019-05,2.681,0.03328525463219794,527.6045711749696
10,2019-06,0.263,0.0,0.0
11,2019-07,0.213,0.06657050926439588,1055.2091423499392
12,2019-08,0.157,0.011095084877399313,175.8681903916565
13,2019-09,0.08,0.022190169754798626,351.736380783313
14,2019-10,0.128,0.09985576389659381,1582.8137135249085
15,2019-11,0.001,0.03328525463219794,527.6045711749696
16,2019-12,0.0,0.16642627316098968,2638.022855874847
17,2020-01,8.414,0.13314101852879176,2110.4182846998783
18,2020-02,107.902,0.8210362809275491,13014.246088982582
19,2020-03,29.15,0.7544657716631532,11959.036946632641
20,2020-04,0.334,0.0887606790191945,1406.945523133252
21,2020-05,0.138,0.177521358038389,2813.891046266504
22,2020-06,0.18,0.04438033950959725,703.472761566626
23,2020-07,0.172,0.09985576389659381,1582.8137135249085
24,2020-08,0.141,0.011095084877399313,175.8681903916565
25,2020-09,0.117,0.07766559414179519,1231.0773327415957
26,2020-10,0.787,0.06657050926439588,1055.2091423499392
27,2020-11,0.177,0.03328525463219794,527.6045711749696
28,2020-12,0.911,0.03328525463219794,527.6045711749696
29,2021-01,7.616,0.011095084877399313,175.8681903916565
30,2021-02,1.09,0.03328525463219794,527.6045711749696
31,2021-03,22.613,0.022190169754798626,351.736380783313
32,2021-04,11.543,0.09985576389659381,1582.8137135249085
33,2021-05,0.228,0.03328525463219794,527.6045711749696
34,2021-06,0.236,0.0,0.0
35,2021-07,0.237,0.05547542438699656,879.3409519582825
36,2021-08,0.113,0.0,0.0
37,2021-09,0.063,0.11095084877399312,1758.681903916565
38,2021-10,0.273,0.011095084877399313,175.8681903916565
39,2021-11,121.034,0.8765117053145456,13893.587040940862
40,2021-12,237.084,0.4327083102185732,6858.859425274603
41,2022-01,3.164,0.04438033950959725,703.472761566626
42,2022-02,8.754,0.07766559414179519,1231.0773327415957
