,Date,Q,SWE,SWE_scaled
0,2018-08,256.916,6.573275862068965,142736.05603448275
1,2018-09,355.064,6.994514106583072,151883.07601880876
2,2018-10,753.775,6.876959247648903,149330.41927899688
3,2018-11,724.533,6.475313479623825,140608.8420846395
4,2018-12,650.729,6.210815047021943,134865.3644200627
5,2019-01,717.237,5.4858934169279,119123.98119122257
6,2019-02,507.781,5.965909090909091,129547.32954545453
7,2019-03,638.151,6.744710031347963,146458.68044670846
8,2019-04,398.502,6.436128526645768,139757.9565047022
9,2019-05,248.128,6.725117554858934,146033.2376567398
10,2019-06,351.799,6.7936912225705335,147522.28742163008
11,2019-07,161.104,7.499020376175548,162838.22786050156
12,2019-08,101.447,6.578173981191222,142842.4167319749
13,2019-09,90.236,6.147139498432602,133482.67535266458
14,2019-10,60.205,7.69494514106583,167092.65576018806
15,2019-11,180.255,7.773315047021943,168794.42692006266
16,2019-12,255.801,6.36755485893417,138268.9067398119
17,2020-01,252.138,5.627938871473354,122208.44141849529
18,2020-02,738.248,5.95121473354232,129228.24745297804
19,2020-03,186.79,4.961794670846395,107743.38655956111
20,2020-04,324.926,6.093260188087775,132312.70768025078
21,2020-05,459.216,6.181426332288401,134227.20023510972
22,2020-06,784.187,5.926724137931035,128696.44396551723
23,2020-07,280.939,6.068769592476489,131780.90419278995
24,2020-08,233.23,6.289184952978057,136567.1355799373
25,2020-09,293.768,6.068769592476489,131780.90419278995
26,2020-10,302.332,6.720219435736677,145926.87695924763
27,2020-11,719.058,6.063871473354232,131674.5434952978
28,2020-12,630.734,5.520180250783699,119868.5060736677
29,2021-01,527.761,5.098942006269593,110721.48608934169
30,2021-02,736.641,5.86794670846395,127420.11559561128
31,2021-03,476.462,5.569161442006269,120932.11304858932
32,2021-04,378.907,5.956112852664576,129334.6081504702
33,2021-05,181.255,7.161050156739812,155499.3397335423
34,2021-06,172.789,7.009208463949844,152202.15811128527
35,2021-07,155.03,6.734913793103449,146245.95905172414
36,2021-08,129.243,6.254898119122257,135822.61069749214
37,2021-09,107.406,6.940634796238244,150713.10834639496
38,2021-10,97.693,6.396943573667711,138907.07092476488
39,2021-11,92.511,6.578173981191222,142842.4167319749
40,2021-12,89.454,5.7454937304075235,124761.0981583072
41,2022-01,182.808,5.814067398119122,126250.14792319748
42,2022-02,149.3,5.765086206896552,125186.54094827586
43,2022-03,290.74,6.499804075235109,141140.6455721003
44,2022-04,195.679,6.700626959247649,145501.434169279
45,2022-05,183.575,6.891653605015674,149649.50137147334
46,2022-06,194.574,6.734913793103449,146245.95905172414
47,2022-07,95.272,6.930838557993731,150500.38695141065
48,2022-08,121.05,6.68103448275862,145075.99137931032
49,2022-09,93.257,7.39615987460815,160604.65321316614
50,2022-10,90.276,6.66634012539185,144756.90928683386
51,2022-11,138.12,6.406739811912225,139119.7923197492
52,2022-12,271.832,6.36755485893417,138268.9067398119
53,2023-01,307.749,6.26469435736677,136035.33209247646
54,2023-02,324.106,6.063871473354232,131674.5434952978
55,2023-03,147.339,5.823863636363636,126462.8693181818
56,2023-04,213.178,6.627155172413793,143906.02370689652
57,2023-05,248.512,5.525078369905955,119974.86677115985
58,2023-06,183.606,6.661442006269593,144650.5485893417
59,2023-07,166.073,6.485109717868339,140821.56347962382
60,2023-08,101.685,7.004310344827585,152095.79741379307
61,2023-09,97.051,6.215713166144201,134971.72511755486
62,2023-10,71.961,6.989615987460815,151776.71532131662
