,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.09903266309441704,1941.040196650574
1,2018-09,0.0,0.05305321237200913,1039.8429624913788
2,2018-10,0.0,0.08930624082621536,1750.402320193821
3,2018-11,0.0,0.08842202062001521,1733.071604152298
4,2018-12,0.0,0.07427449732081277,1455.7801474879304
5,2019-01,0.0,0.07250605690841247,1421.1187154048844
6,2019-02,0.0,0.08576936000141475,1681.079456027729
7,2019-03,0.0,0.08223247917661414,1611.7565918616372
8,2019-04,0.0,0.07339027711461263,1438.4494314464075
9,2019-05,0.0,0.08400091958901444,1646.418023944683
10,2019-06,0.0,0.060126974021610345,1178.4886908235628
11,2019-07,0.0,0.08134825897041399,1594.4258758201142
12,2019-08,0.0,0.05835853360921004,1143.8272587405168
13,2019-09,0.0,0.06808495587741172,1334.4651351972695
14,2019-10,0.0,0.08400091958901444,1646.418023944683
15,2019-11,0.0,0.06189541443401065,1213.1501229066087
16,2019-12,0.0,0.09638000247581657,1889.0480485260048
17,2020-01,0.0,0.09019046103241551,1767.7330362353441
