,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,5.337614997396285,27755.59798646068
1,2018-09,0.0,2.8640860961638603,14893.247700052074
2,2018-10,0.0,1.6924145113695541,8800.55545912168
3,2018-11,0.0,1.8486373893421282,9612.914424579067
4,2018-12,0.0,0.8852629751779205,4603.367470925186
5,2019-01,0.0,1.900711681999653,9883.700746398195
6,2019-02,2.576,2.412775559798646,12546.432910952959
7,2019-03,1.288,3.2372851935427875,16833.883006422497
8,2019-04,2.471,1.4667592431869467,7627.148064572123
9,2019-05,0.768,1.0067696580454784,5235.202221836487
10,2019-06,0.002,1.5795868772782502,8213.851761846901
11,2019-07,0.0,0.9373372678354452,4874.153792744315
12,2019-08,0.0,1.1022391945842736,5731.643811838222
13,2019-09,0.0,1.9354278771046693,10064.22496094428
14,2019-10,0.0,1.0067696580454784,5235.202221836487
15,2019-11,0.0,0.7637562923103628,3971.5327200138863
16,2019-12,0.0,0.7637562923103628,3971.5327200138863
17,2020-01,0.0,0.7463981947578546,3881.270612740844
18,2020-02,0.0,0.6075334143377886,3159.1737545565006
19,2020-03,17.27,2.482207950008679,12907.481340045131
20,2020-04,50.966,2.629751779204999,13674.709251865994
21,2020-05,14.121,4.070473876063184,21166.464155528556
22,2020-07,0.0,2.7512584620725566,14306.544002777295
23,2020-08,0.0,1.9614650234334317,10199.618121853844
24,2020-09,0.0,3.341433778857837,17375.455650060754
