,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.19889103182256512,1293.388379942141
1,2018-09,0.0,0.6479026036644165,4213.310631629701
2,2018-10,0.0,0.3706605593056895,2410.4056171648986
3,2018-11,0.0,0.9371986499517839,6094.602820636451
4,2018-12,0.0,0.6117405978784957,3978.1491080038572
5,2019-01,0.141,1.1089681774349083,7211.620057859209
6,2019-02,0.0,0.6900916104146577,4487.665742526519
7,2019-03,150.392,1.9497348119575697,12679.125482160076
8,2019-04,0.799,0.8015911282545805,5212.747107039537
9,2019-05,0.0,0.5394165863066538,3507.8260607521697
10,2019-06,0.0,0.4249035679845709,2763.1479026036645
11,2019-07,0.0,1.1421166827386693,7427.184787849566
12,2019-08,0.0,0.25313404050144644,1646.1306653809063
13,2019-09,0.0,0.5635245901639344,3664.6004098360654
14,2019-10,0.0,1.3349807135969143,8681.379580520734
15,2019-11,0.0,1.3018322082931533,8465.814850530376
16,2019-12,0.0,0.5183220829315333,3370.648505303761
17,2020-01,163.185,2.6096914175506267,16970.823288331725
18,2020-02,22.966,1.3138862102217936,8544.202025072324
19,2020-03,0.0,0.7744696239151398,5036.375964320155
20,2020-04,0.0,1.2084136933461909,7858.314247830279
21,2020-05,0.0,1.4374397299903567,9347.67056412729
22,2020-06,0.0,0.8407666345226615,5467.505424300868
23,2020-07,0.0,0.349566055930569,2273.22806171649
24,2020-08,0.0,1.2777242044358728,8309.040501446481
25,2020-09,0.0,0.4459980713596914,2900.325458052073
26,2020-10,0.0,0.7955641272902605,5173.553519768564
27,2020-11,0.0,0.34353905496624876,2234.0344744455156
28,2020-12,117.748,2.263138862102218,14717.192020250724
29,2021-01,0.0,1.916586306653809,12463.56075216972
30,2021-02,21.766,2.938162970106075,19106.873794599807
31,2021-03,0.0,1.8954918032786885,12326.383196721312
32,2021-04,2.504,0.5544840887174541,3605.8100289296044
33,2021-05,0.0,1.051711668273867,6839.280978784957
34,2021-06,0.0,1.7357762777242043,11287.7531340405
35,2021-07,0.0,0.44298457087753135,2880.7286644165865
36,2021-08,0.0,0.7503616200578592,4879.601615236258
37,2021-09,0.0,0.6358486017357763,4134.923457087753
38,2021-10,0.0,0.8618611378977822,5604.682979749277
39,2021-11,0.0,0.5906460945033751,3840.9715525554484
40,2021-12,0.0,0.7473481195756991,4860.004821600772
41,2022-01,0.697,0.6448891031822566,4193.713837994214
42,2022-02,25.377,1.6966007714561235,11032.994816779172
