,Date,Q,SWE,SWE_scaled
0,2018-08,4.419,2.2996564537614805,20384.154806141763
1,2018-09,4.568,2.240061698099979,19855.906891958213
2,2018-10,6.256,2.3487344878356584,20819.182500175277
3,2018-11,6.654,2.47026104840029,21896.39393302017
4,2018-12,9.676,3.1982518871672623,28349.304727850613
5,2019-01,12.086,3.2274650026876066,28608.249783822946
6,2019-02,28.715,3.58269648741499,31757.02166444647
7,2019-03,27.186,3.0743882773610043,27251.37769052794
8,2019-04,20.337,3.006613849353806,26650.625160672138
9,2019-05,5.607,2.2435672719624202,19886.980298674895
10,2019-06,3.745,2.138400056089182,18954.77809717451
11,2019-07,4.177,2.684101054009208,23791.871742737618
12,2019-08,4.772,2.2797915352076465,20208.07216808058
13,2019-09,5.731,2.1535908761597606,19089.429526280117
14,2019-10,5.315,2.123209236018603,18820.126668068897
15,2019-11,9.498,2.9154689289303324,25842.716586038467
16,2019-12,10.088,3.525438780995115,31249.4893547407
17,2020-01,7.227,4.4030007712262496,39028.19883614947
18,2020-02,10.651,4.095678795952231,36304.09684732057
19,2020-03,6.509,3.559325994998715,31549.86561966861
20,2020-04,6.683,3.0919161466732104,27406.744724111337
21,2020-05,4.15,3.493888616233144,30969.82869429059
22,2020-06,3.137,2.292645306036598,20322.007992708404
23,2020-07,1.775,2.3837902264600714,21129.916567342072
24,2020-08,3.063,2.171118745471967,19244.796559863516
25,2020-09,4.711,2.074131201944425,18385.098974035383
26,2020-10,4.803,2.90845778120545,25780.569772605108
27,2020-11,7.641,2.400149571151464,21274.925798686578
28,2020-12,3.299,3.3092617261445696,29333.295940545464
29,2021-01,40.128,3.976489284629227,35247.601018953465
30,2021-02,278.018,4.6705929093926,41400.13554885601
31,2021-03,53.813,4.318866998527659,38282.437074949165
32,2021-04,8.49,3.8689850195143616,34294.6832129753
33,2021-05,2.85,3.304587627661315,29291.864731589896
34,2021-06,4.594,3.549977798032204,31467.003201757456
35,2021-07,1.199,3.1596905746804085,28007.49725396714
36,2021-08,3.278,2.836009254714997,25138.386033793733
37,2021-09,3.922,2.5555633457196945,22652.51349645937
38,2021-10,8.194,2.6291803968309613,23305.05503750964
39,2021-11,11.296,2.7974479422281426,24796.578559910256
40,2021-12,70.02,3.8280866577858794,33932.16013461404
41,2022-01,136.53,4.339900441702307,38468.877515249245
42,2022-02,52.544,4.301339129215453,38127.070041365776
43,2022-03,31.179,3.4132604173969945,30255.14033980696
44,2022-04,87.012,3.899366659655519,34563.986071186526
45,2022-05,44.674,4.16695879782187,36935.92278389305
46,2022-06,23.731,4.019724695599336,35630.839701792516
47,2022-07,14.162,4.225385028862559,37453.81289583772
48,2022-08,6.71,3.5336184533408117,31321.993970412954
49,2022-09,5.753,2.8652223702353408,25397.33108976606
50,2022-10,5.759,2.550889247236439,22611.082287503796
51,2022-11,10.675,3.8935240365514505,34512.19705999206
52,2022-12,69.177,4.161116174717802,36884.133772698595
53,2023-01,46.414,4.203183061067096,37257.01465329874
54,2023-02,230.865,3.9835004323541097,35309.74783238683
55,2023-03,60.41,4.152936502372105,36811.62915702634
56,2023-04,22.987,3.574516815069294,31684.51704877422
57,2023-05,17.902,3.689032227909042,32699.581668185747
58,2023-06,9.349,3.6119096029353335,32015.966720418797
59,2023-07,8.187,3.885344364205754,34439.6924443198
60,2023-08,3.009,3.581527962794176,31746.663862207573
61,2023-09,2.465,2.875739091822665,25490.5513099161
62,2023-10,5.369,2.376779078735189,21067.769753908717
