,Date,Q,SWE,SWE_scaled
0,2018-08,153.118,0.13222516055912353,1738.3641858707972
1,2018-09,100.882,0.05666792595391009,745.013222516056
2,2018-10,124.682,0.5005666792595391,6580.950132225161
3,2018-11,414.051,0.4911220249338874,6456.781261805818
4,2018-12,332.482,0.7177937287495277,9436.834151870042
5,2019-01,162.67,0.4533434076312807,5960.105780128448
6,2019-02,154.87,0.7650170003777862,10057.678503966756
7,2019-03,175.848,0.5855685681904043,7698.469965999245
8,2019-04,371.271,0.4627880619569324,6084.27465054779
9,2019-05,271.077,0.8594635436343029,11299.36720816018
10,2019-06,299.224,0.6989044200982244,9188.496411031356
11,2019-07,191.934,0.415564790328674,5463.430298451077
12,2019-08,151.417,0.47223271628258406,6208.443520967133
13,2019-09,87.786,0.8500188893086513,11175.19833774084
14,2019-10,135.917,0.7933509633547412,10430.185115224782
15,2019-11,446.746,1.2183604080090669,16017.784284095202
16,2019-12,488.69,1.3600302228938421,17880.317340385343
17,2020-01,319.732,0.8972421609369097,11796.042689837552
18,2020-02,187.377,0.7177937287495277,9436.834151870042
19,2020-03,248.109,0.7933509633547412,10430.185115224782
20,2020-04,266.566,0.7272383830751794,9561.003022289384
21,2020-05,254.875,0.6800151114469211,8940.158670192672
22,2020-06,251.625,0.5666792595391008,7450.132225160558
23,2020-07,213.29,0.443898753305629,5835.936909709105
24,2020-08,147.191,0.5477899508877975,7201.794484321873
25,2020-09,116.241,0.6139025311673593,8070.976577257272
26,2020-10,97.61,0.7461276917264829,9809.34076312807
27,2020-11,171.157,0.5005666792595391,6580.950132225161
28,2020-12,397.06,0.8405742349829995,11051.029467321496
29,2021-01,465.953,0.443898753305629,5835.936909709105
30,2021-02,320.684,0.6422364941443143,8443.4831885153
31,2021-03,611.986,0.6044578768417076,7946.80770683793
32,2021-04,340.797,0.5761239138647525,7574.301095579901
33,2021-05,381.79,0.4061201360030223,5339.261428031735
34,2021-06,364.564,0.7461276917264829,9809.34076312807
35,2021-07,295.443,0.443898753305629,5835.936909709105
36,2021-08,150.747,0.3966754816773706,5215.092557612391
