,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.16088255573431395,2865.3183176281314
1,2018-09,0.0,0.22408641691565157,3990.9790852677543
2,2018-10,0.0,0.16088255573431395,2865.3183176281314
3,2018-11,0.0,0.051712250057458053,920.9951735233279
4,2018-12,0.0,0.2815444725350494,5014.307055849229
5,2019-01,0.0,0.08044127786715698,1432.6591588140657
6,2019-02,0.0,0.36773155596414614,6549.299011721443
7,2019-03,1.096,0.27005286141116985,4809.641461732935
8,2019-04,0.892,0.41369800045966443,7367.9613881866235
9,2019-05,0.025,0.2470696391634107,4400.310273500345
10,2019-06,0.001,0.1493909446104344,2660.6527235118365
11,2019-07,0.018,0.33900252815444726,6037.635026430706
12,2019-08,1.398,0.3792231670880257,6753.964605837738
13,2019-09,0.689,0.4424270282693633,7879.625373477361
14,2019-10,0.506,0.33900252815444726,6037.635026430706
15,2019-11,0.069,0.2987818892208688,5321.305447023673
16,2019-12,0.0,0.18386577798207307,3274.6495058607215
17,2020-01,0.332,0.41944380602160425,7470.294185244772
18,2020-02,0.019,0.3792231670880257,6753.964605837738
19,2020-03,0.228,0.5113766950126408,9107.618938175134
20,2020-04,1.285,0.2872902780969892,5116.639852907378
21,2020-05,0.078,0.29303608365892897,5218.972649965525
22,2020-06,0.012,0.21834061135371177,3888.6462882096066
23,2020-07,0.006,0.20684900022983221,3683.9806940933117
24,2020-08,0.004,0.41369800045966443,7367.9613881866235
25,2020-09,0.114,0.3160193059066881,5628.303838198115
26,2020-10,0.766,0.4826476672029419,8595.954952884395
27,2020-11,0.047,0.33900252815444726,6037.635026430706
28,2020-12,0.0,0.25856125028729027,4604.975867616639
29,2021-01,0.0,0.2872902780969892,5116.639852907378
30,2021-02,0.027,0.21834061135371177,3888.6462882096066
31,2021-03,0.009,0.2987818892208688,5321.305447023673
32,2021-04,0.0,0.2872902780969892,5116.639852907378
33,2021-05,0.15,0.18386577798207307,3274.6495058607215
34,2021-06,0.071,0.3792231670880257,6753.964605837738
35,2021-07,0.045,0.2470696391634107,4400.310273500345
36,2021-08,0.243,0.3792231670880257,6753.964605837738
37,2021-09,0.277,0.11491611123879567,2046.6559411629507
38,2021-10,0.673,0.41944380602160425,7470.294185244772
39,2021-11,2.573,0.26430705584923003,4707.308664674787
40,2021-12,4.163,0.6205470006894966,11051.942082279935
41,2022-01,10.449,0.5630889450700988,10028.614111698458
42,2022-02,1.627,0.33900252815444726,6037.635026430706
43,2022-03,1.494,0.48839347276488165,8698.287749942543
44,2022-04,0.129,0.3562399448402666,6344.633417605149
45,2022-05,1.707,0.4769018616410021,8493.622155826248
46,2022-06,0.274,0.3332567225925075,5935.302229372558
47,2022-07,0.317,0.41944380602160425,7470.294185244772
48,2022-08,1.619,0.3562399448402666,6344.633417605149
49,2022-09,0.223,0.46541025051712254,8288.956561709952
50,2022-10,1.574,0.25856125028729027,4604.975867616639
51,2022-11,0.071,0.41369800045966443,7367.9613881866235
52,2022-12,14.111,0.4424270282693633,7879.625373477361
53,2023-01,1.618,0.38496897264996555,6856.297402895886
54,2023-02,0.527,0.4826476672029419,8595.954952884395
55,2023-03,5.747,0.44817283383130313,7981.9581705355085
56,2023-04,1.013,0.5630889450700988,10028.614111698458
57,2023-05,2.481,0.6837508618708343,12177.60284991956
58,2023-06,15.233,0.9825327510917031,17498.90829694323
59,2023-07,5.824,0.35049413927832684,6242.300620547001
60,2023-08,1.081,0.38496897264996555,6856.297402895886
61,2023-09,7.56,0.5113766950126408,9107.618938175134
62,2023-10,10.938,0.4826476672029419,8595.954952884395
63,2023-11,2.014,0.2815444725350494,5014.307055849229
64,2023-12,1.631,0.3792231670880257,6753.964605837738
65,2024-01,1.139,0.13215352792461502,2353.6543323373935
66,2024-02,0.737,0.4309354171454838,7674.9597793610665
67,2024-07,2.589,0.41369800045966443,7367.9613881866235
68,2024-08,1.321,0.45966444495518266,8186.623764651803
