,Date,Q,SWE,SWE_scaled
0,2018-08,311.384,11.323853394752653,288888.4858802323
1,2018-09,207.288,11.211696374924895,286027.19206889643
2,2018-10,177.409,11.011415982375325,280917.7388343681
3,2018-11,275.673,11.668335669937912,297676.74544362107
4,2018-12,794.423,11.60424594432205,296041.720408572
5,2019-01,941.122,12.589625475665933,321180.23032245145
6,2019-02,531.041,11.02743841377929,281326.49509313033
7,2019-03,550.259,12.024834768676147,306771.57220108155
8,2019-04,433.908,11.031444021630282,281428.68415782094
9,2019-05,341.089,11.808531944722612,301253.3627077909
10,2019-06,206.165,11.347887041858602,289501.62026837573
11,2019-07,201.707,9.877828960544763,251998.23352693772
12,2019-08,214.641,9.945924294011617,253735.44762667737
13,2019-09,161.767,10.154215902263168,259049.2789905868
14,2019-10,152.107,10.01401962747847,255472.661726417
15,2019-11,176.017,10.07009813739235,256903.30863208493
16,2019-12,279.03,9.52533546965752,243005.59583416782
17,2020-01,481.02,10.64690566793511,271618.53394752654
18,2020-02,1040.691,11.107550570799118,283370.2763869417
19,2020-03,1083.529,11.259763669136792,287253.4608451833
20,2020-04,507.72,10.630883236531144,271209.77768876427
21,2020-05,391.777,10.090126176647306,257414.25395553774
22,2020-06,417.739,9.993991588223512,254961.7164029641
23,2020-07,245.963,9.909873823352694,252815.74604446226
24,2020-08,248.137,9.849789705587824,251282.91007410377
25,2020-09,304.972,9.741638293611055,248523.80532745845
26,2020-10,288.064,10.12617664730623,258333.95553775286
27,2020-11,467.888,10.154215902263168,259049.2789905868
28,2020-12,368.941,9.837772882034848,250976.34288003203
29,2021-01,437.906,9.66553174444222,246582.21309833767
30,2021-02,525.378,10.803124374123774,275603.90747045865
31,2021-03,414.932,10.034047666733427,255983.6070498698
32,2021-04,399.739,10.310434608451832,263034.65251351893
33,2021-05,271.22,9.789705587822953,249750.07410374525
34,2021-06,255.672,10.026036451031443,255779.22892048865
35,2021-07,260.496,9.613458842379332,245253.75525736032
36,2021-08,286.301,9.877828960544763,251998.23352693772
37,2021-09,265.961,9.489284998998599,242085.89425195276
38,2021-10,354.554,9.997997196074504,255063.9054676547
39,2021-11,281.733,9.749649509313038,248728.18345683956
40,2021-12,312.745,9.80973362707791,250261.01942719807
41,2022-01,340.167,10.10614860805127,257823.01021429998
42,2022-02,325.744,9.997997196074504,255063.9054676547
43,2022-03,330.347,9.95794111756459,254042.01482074906
44,2022-04,672.618,10.803124374123774,275603.90747045865
45,2022-05,215.747,9.969957941117565,254348.58201482077
46,2022-06,202.994,9.885840176246745,252202.61165631883
47,2022-07,234.874,9.849789705587824,251282.91007410377
48,2022-08,248.393,9.601442018826358,244947.18806328863
49,2022-09,162.888,9.593430803124374,244742.80993390747
50,2022-10,147.284,9.817744842779891,250465.3975565792
51,2022-11,155.129,9.585419587422392,244538.43180452634
52,2022-12,203.241,9.43721209693571,240757.43641097535
53,2023-01,377.664,10.258361706388945,261706.19467254155
54,2023-02,597.282,10.731023432805928,273764.5043060284
55,2023-03,256.715,10.24634488283597,261399.62747846986
56,2023-04,428.622,10.538754255958342,268859.4292008812
57,2023-05,309.411,10.15822151011416,259151.4680552774
58,2023-06,292.494,10.47867013819347,267326.5932305227
59,2023-07,298.943,9.965952333266573,254246.3929501302
60,2023-08,271.147,10.01802523532946,255574.85079110754
61,2023-09,281.884,9.729621470058081,248217.23813338674
62,2023-10,189.019,10.178249549369117,259662.4133787302
63,2023-11,170.75,9.629481273783297,245662.51151612258
64,2023-12,198.784,9.909873823352694,252815.74604446226
65,2024-01,254.748,10.494692569597436,267735.349489285
