,Date,Q,SWE,SWE_scaled
0,2018-08,131.783,12.751933071365192,100733.89529724934
1,2018-09,141.537,13.043478260869565,103036.95652173912
2,2018-10,237.56,12.435036126251743,98230.56787932565
3,2018-11,221.069,12.777284826974267,100934.16149068323
4,2018-12,329.553,11.471669413106858,90620.45252883762
5,2019-01,283.086,12.523767270883509,98931.49955634428
6,2019-02,270.425,11.218151857016098,88617.79059449867
7,2019-03,235.102,12.105463303333757,95627.10736468501
8,2019-04,208.836,11.801242236024844,93223.91304347826
9,2019-05,121.534,11.88997338065661,93924.84472049688
10,2019-06,271.001,12.612498415515274,99632.4312333629
11,2019-07,90.331,11.801242236024844,93223.91304347826
12,2019-08,76.154,11.623779946761314,91822.049689441
13,2019-09,43.343,11.066041323361643,87416.1934338953
14,2019-10,40.685,11.471669413106858,90620.45252883762
15,2019-11,97.533,11.14209659018887,88016.99201419698
16,2019-12,142.516,10.419571555330206,82309.40550133097
17,2020-01,227.466,10.698440867030042,84512.33362910381
18,2020-02,379.269,10.508302699961973,83010.33717834961
19,2020-03,153.395,10.406895677525668,82209.27240461402
20,2020-04,148.72,10.559006211180124,83410.86956521739
21,2020-05,287.461,11.104068956775256,87716.59272404613
22,2020-06,191.799,10.850551400684498,85713.9307897072
23,2020-07,80.739,11.230827734820636,88717.92369121562
24,2020-08,162.146,10.660413233616428,84211.93433895297
25,2020-09,168.542,10.178729877043985,80406.87666370896
26,2020-10,204.849,10.799847889466346,85313.3984028394
27,2020-11,360.265,10.723792622639118,84712.59982253771
28,2020-12,205.991,10.191405754848523,80507.0097604259
29,2021-01,167.782,9.811129420712385,77503.01685891749
30,2021-02,239.125,11.230827734820636,88717.92369121562
31,2021-03,239.907,9.798453542907847,77402.88376220054
32,2021-04,185.947,10.863227278489035,85814.06388642413
33,2021-05,96.533,10.482950944352897,82810.07098491571
34,2021-06,74.7,11.091393078970718,87616.45962732918
35,2021-07,60.945,9.823805298516922,77603.14995563442
36,2021-08,88.823,10.888579034098111,86014.33007985803
37,2021-09,53.274,9.823805298516922,77603.14995563442
38,2021-10,67.942,10.546330333375586,83310.73646850044
39,2021-11,48.658,10.229433388262137,80807.40905057675
40,2021-12,41.443,10.444923310939283,82509.67169476487
41,2022-01,97.382,10.83787552287996,85613.79769299025
42,2022-02,111.214,10.318164532893903,81508.34072759538
43,2022-03,143.74,10.292812777284826,81308.07453416148
44,2022-04,120.592,10.850551400684498,85713.9307897072
45,2022-05,87.316,10.685764989225504,84412.20053238687
46,2022-06,68.357,10.45759918874382,82609.80479148182
47,2022-07,48.44,11.88997338065661,93924.84472049688
48,2022-08,52.66,11.64913170237039,92022.3158828749
49,2022-09,96.494,10.71111674483458,84612.46672582076
50,2022-10,55.894,10.533654455571048,83210.6033717835
51,2022-11,82.619,10.812523767270884,85413.53149955635
52,2022-12,161.588,10.356192166307517,81808.74001774623
53,2023-01,171.079,10.432247433134744,82409.53859804792
54,2023-02,157.785,10.204081632653061,80607.14285714286
55,2023-03,95.017,10.83787552287996,85613.79769299025
56,2023-04,118.024,10.508302699961973,83010.33717834961
57,2023-05,97.967,10.812523767270884,85413.53149955635
58,2023-06,107.132,11.26885536823425,89018.32298136647
59,2023-07,83.882,11.382938268475092,89919.52085181899
60,2023-08,69.641,11.20547597921156,88517.65749778172
61,2023-09,55.869,10.609709722398277,83811.40195208519
62,2023-10,48.559,11.788566358220306,93123.77994676131
63,2023-11,32.055,10.52097857776651,83110.47027506655
64,2023-12,87.115,11.066041323361643,87416.1934338953
