,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.31379694301042615,3447.687012855552
1,2018-09,0.0,0.2631845328474542,2891.608462394979
2,2018-10,0.0,0.3644093531733981,4003.7655633161253
3,2018-11,0.0,0.07085737422816075,778.5099706448023
4,2018-12,6.948,0.8806559368357121,9675.766778013969
5,2019-01,13.314,1.1742079157809495,12901.022370685292
6,2019-02,533.365,2.4901305800182203,27359.064682660188
7,2019-03,11.286,1.4272699665958093,15681.415122988157
8,2019-04,6.066,0.4251442453689645,4671.059823868813
9,2019-05,0.248,0.3036744609778318,3336.471302763438
10,2019-06,0.017,0.7794311165097682,8563.609677092823
11,2019-07,0.0,0.1315922664237271,1445.8042311974896
12,2019-08,0.0,0.2024496406518878,2224.3142018422914
13,2019-09,0.0,0.21257212268448225,2335.5299119344063
14,2019-10,0.0,0.6680838141512299,7340.236866079563
15,2019-11,0.0,0.11134730235853832,1223.3728110132606
16,2019-12,0.41,0.9312683469986841,10231.845328474543
17,2020-01,34.743,0.3542868711408037,3892.5498532240103
18,2020-02,237.33,2.32817086749671,25579.613321186353
19,2020-03,66.738,1.700576981475858,18684.23929547525
20,2020-04,1.073,0.4251442453689645,4671.059823868813
21,2020-05,0.053,0.5871039578904748,6450.511185342646
22,2020-06,0.0,0.33404190707561493,3670.1184330397814
23,2020-07,0.0,0.4453892094341533,4893.4912440530425
24,2020-08,0.0,0.24293956878226544,2669.17704221075
25,2020-09,0.0,0.06073489219556636,667.2942605526875
26,2020-10,0.0,0.39477679927118126,4337.412693592469
27,2020-11,0.0,0.850288490737929,9342.119647737625
28,2020-12,97.016,2.32817086749671,25579.613321186353
29,2021-01,394.071,1.963761514323312,21575.84775787023
30,2021-02,230.482,1.7410669096062357,19129.10213584371
31,2021-03,25.169,1.447514930660998,15903.846543172385
32,2021-04,15.994,0.7591861524445794,8341.178256908594
33,2021-05,1.605,1.1539629517157608,12678.590950501064
34,2021-06,0.099,0.33404190707561493,3670.1184330397814
35,2021-07,0.003,0.6377163680534468,7006.58973580322
36,2021-08,0.0,0.39477679927118126,4337.412693592469
37,2021-09,0.0,0.22269460471707664,2446.7456220265212
38,2021-10,0.0,0.47575665553193647,5227.138374329386
39,2021-11,0.0,0.39477679927118126,4337.412693592469
40,2021-12,37.543,0.4555116914667477,5004.7069541451565
41,2022-01,146.728,1.4272699665958093,15681.415122988157
42,2022-02,285.648,1.9333940682255288,21242.200627593884
43,2022-03,22.865,0.4048992813037756,4448.628403684583
44,2022-04,15.56,0.9009009009009009,9898.198198198199
45,2022-05,51.361,0.8705334548031178,9564.551067921855
46,2022-06,1.908,0.6883287782164187,7562.668286263792
47,2022-07,0.414,0.5972264399230691,6561.72689543476
48,2022-08,0.015,0.33404190707561493,3670.1184330397814
49,2023-01,723.378,2.1257212268448225,23355.299119344065
50,2023-02,579.919,1.7410669096062357,19129.10213584371
51,2023-03,66.108,0.5769814758578804,6339.295475250532
52,2023-04,19.834,0.3846543172385869,4226.196983500354
53,2023-05,7.019,0.3036744609778318,3336.471302763438
54,2023-06,0.951,0.49600161959712524,5449.569794513615
55,2023-07,0.035,0.24293956878226544,2669.17704221075
56,2023-08,0.0,0.4251442453689645,4671.059823868813
57,2023-11,3.58,0.34416438910820935,3781.334143131896
58,2023-12,28.536,0.8097985626075512,8897.256807369165
