,Date,Q,SWE,SWE_scaled
0,2018-08,1.657,0.7070707070707071,3647.070707070707
1,2018-09,1.821,1.0325476992143658,5325.881032547699
2,2018-10,1.477,1.0325476992143658,5325.881032547699
3,2018-11,0.709,0.8529741863075196,4399.640852974187
4,2018-12,1.89,1.2457912457912457,6425.791245791245
5,2019-01,2.024,0.9988776655443322,5152.210998877666
6,2019-02,1.764,0.9764309764309763,5036.4309764309755
7,2019-03,1.168,0.8866442199775534,4573.310886644221
8,2019-04,1.218,0.8641975308641975,4457.530864197531
9,2019-05,0.974,0.5050505050505051,2605.0505050505053
10,2019-06,1.411,0.5836139169472503,3010.280583613917
11,2019-07,1.302,0.7295173961840629,3762.8507295173963
12,2019-08,1.522,0.7519640852974186,3878.6307519640854
13,2019-09,1.608,0.7968574635241301,4110.190796857463
14,2019-10,0.902,1.2570145903479237,6483.68125701459
15,2019-11,0.216,0.7856341189674524,4052.3007856341196
16,2019-12,0.039,0.6397306397306397,3299.7306397306397
17,2020-01,0.205,0.49382716049382713,2547.1604938271603
18,2020-02,7.836,0.6060606060606061,3126.060606060606
19,2020-03,0.992,0.8417508417508417,4341.750841750842
20,2020-04,0.621,0.6621773288439955,3415.510662177329
21,2020-05,1.242,0.6509539842873177,3357.6206509539843
22,2020-06,1.204,0.8080808080808081,4168.080808080808
23,2020-07,11.299,0.5948372615039282,3068.170594837262
24,2020-08,48.816,0.7744107744107744,3994.4107744107746
25,2020-09,8.315,0.718294051627385,3704.9607182940517
26,2020-10,9.239,1.0101010101010102,5210.101010101011
27,2020-11,24.772,0.8080808080808081,4168.080808080808
28,2020-12,3.499,1.0101010101010102,5210.101010101011
29,2021-01,1.712,0.819304152637486,4225.970819304152
30,2021-02,3.287,0.7407407407407408,3820.740740740741
31,2021-03,28.942,0.7070707070707071,3647.070707070707
32,2021-04,6.594,1.1896745230078565,6136.341189674524
33,2021-05,21.678,0.7744107744107744,3994.4107744107746
34,2021-06,21.179,0.8529741863075196,4399.640852974187
35,2021-07,15.233,0.8417508417508417,4341.750841750842
36,2021-08,21.127,0.6285072951739619,3241.840628507295
37,2021-09,25.932,0.7295173961840629,3762.8507295173963
38,2021-10,21.88,0.6509539842873177,3357.6206509539843
39,2021-11,54.956,0.7856341189674524,4052.3007856341196
40,2021-12,84.469,0.9427609427609427,4862.760942760942
41,2022-01,57.041,0.819304152637486,4225.970819304152
42,2022-02,31.826,0.8080808080808081,4168.080808080808
