,Date,Q,SWE,SWE_scaled
0,2018-11,58.158,13.061026015074157,86059.10041332363
1,2018-12,155.916,12.216873328470703,80496.97836129346
2,2019-01,182.215,12.052516411378555,79414.0306345733
3,2019-02,109.243,10.438123024556285,68776.79260880136
4,2019-03,35.781,9.361536591295891,61683.16460004863
5,2019-04,135.076,11.206418672501824,73839.09263311452
6,2019-05,661.643,18.0170192073912,118714.13955750062
7,2019-06,467.424,19.532214928276197,128697.76416241186
8,2019-07,328.116,17.454899100413325,115010.33017262339
9,2019-08,249.98,16.663262825188426,109794.23875516653
10,2019-09,144.716,15.12180889861415,99637.59883296864
11,2019-10,163.05,15.069292487235595,99291.56819839534
