,Date,Q,SWE,SWE_scaled
0,2019-02,0.48,8.559236947791165,55463.85542168675
1,2019-03,0.299,12.600401606425704,81650.60240963857
2,2019-09,0.0,9.287148594377511,60180.72289156627
3,2019-10,0.0,4.66867469879518,30253.012048192766
4,2019-11,0.0,5.484437751004016,35539.156626506025
5,2020-01,0.004,10.47941767068273,67906.6265060241
6,2020-04,19.554,11.646586345381527,75469.8795180723
7,2020-05,6.804,14.595883534136547,94581.32530120482
8,2020-06,2.132,10.102911646586344,65466.86746987951
9,2020-07,0.212,8.358433734939759,54162.65060240964
