,Date,Q,SWE,SWE_scaled
0,2018-08,306.323,4.581108694219234,25260.233339924853
1,2018-09,578.267,4.106519016544723,22643.345857227603
2,2018-10,419.935,3.9680970272229916,21880.087008107577
3,2018-11,257.0,4.620657834025444,25478.307296816296
4,2018-12,97.097,4.3899545184892235,24206.209214949577
5,2019-01,43.645,3.961505503921956,21843.741348625666
6,2019-02,20.214,3.664886955375387,20208.186671939882
7,2019-03,9.71,4.370179948586118,24097.172236503855
8,2019-04,35.667,3.9549139806209213,21807.39568914376
9,2019-05,52.452,4.554742601015095,25114.85070199723
10,2019-06,111.333,4.244941005866456,23406.604706347636
11,2019-07,317.355,5.194120361215477,28640.37967174214
12,2019-08,769.226,4.139476633049897,22825.074154637132
13,2019-09,776.733,4.330630808779909,23879.09827961242
14,2019-10,583.677,4.376771471887153,24133.517895985762
15,2019-11,303.2,4.666798497132688,25732.726913189643
16,2019-12,116.903,4.324039285478874,23842.75262013051
17,2020-01,63.161,4.442686704897502,24496.974490804827
18,2020-02,31.034,4.337222332080944,23915.443939094323
19,2020-03,30.226,3.117790521389493,17191.496934941664
20,2020-04,71.467,3.177114231098807,17518.60787027882
21,2020-05,86.935,4.0340122602333395,22243.543602926635
22,2020-06,164.533,4.844769626260629,26714.059719201105
23,2020-07,386.258,4.587700217520269,25296.578999406764
24,2020-08,444.806,4.370179948586118,24097.172236503855
25,2020-09,614.167,3.823083514600224,21080.482499505637
26,2020-10,475.29,3.3550853602267483,18499.94067629029
27,2020-11,166.6,3.5000988728495157,19299.54518489223
28,2020-12,109.903,4.647023927229583,25623.68993474392
29,2021-01,50.516,3.407817546635027,18790.70595214554
30,2021-02,29.107,3.150748137894668,17373.225232351197
31,2021-03,30.129,2.827763496143959,15592.287917737789
32,2021-04,33.9,3.4275921165381322,18899.742930591263
33,2021-05,62.774,3.2957616505174347,18172.829740953137
34,2021-06,144.333,4.350405378683013,23988.135258058133
35,2021-07,272.194,4.3899545184892235,24206.209214949577
36,2021-08,400.968,3.928547887416782,21662.013051216134
37,2021-09,488.067,4.581108694219234,25260.233339924853
38,2021-10,360.613,4.132885109748862,22788.72849515523
39,2021-11,210.167,3.961505503921956,21843.741348625666
40,2021-12,93.355,3.77694285149298,20826.062883132294
41,2022-01,40.419,3.3814514534308877,18645.323314217916
42,2022-02,9.643,3.3484938369257136,18463.595016808384
43,2022-03,6.903,3.3880429767319225,18681.66897369982
44,2022-04,19.6,3.177114231098807,17518.60787027882
45,2022-05,54.935,2.3993144815766922,13229.82005141388
46,2022-06,176.933,3.486915826247446,19226.853865928417
47,2022-07,432.839,4.1988003427592115,23152.185089974293
48,2022-08,469.323,4.27789862237163,23588.33300375717
49,2022-09,740.56,5.055698371893745,27877.12082262211
