,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.8515308632630663,53901.9036445521
1,2018-09,0.0,0.6559941465137695,41524.42947432161
2,2018-10,0.0,1.1971893173876293,75782.08379063694
3,2018-11,0.0,0.8035928294793677,50867.426106043975
4,2018-12,0.0,0.9663298389029759,61168.678802558374
5,2019-01,0.0,0.7632239589246742,48312.076599931876
6,2019-02,0.808,1.1883586269537902,75223.10108617492
7,2019-03,0.0,0.9562376212643026,60529.841426030354
8,2019-04,0.0,0.7808853397923526,49430.04200885592
9,2019-05,0.0,0.894422788227428,56616.96249479619
10,2019-06,0.0,0.894422788227428,56616.96249479619
11,2019-07,0.0,0.8628846081065739,54620.595693146126
12,2019-08,0.0,0.8099004655035386,51266.69946637399
13,2019-09,0.0,0.754393268490835,47753.09389546986
14,2019-10,0.0,0.7783622853826843,49270.332664723916
15,2019-11,0.0,0.6749170545862822,42722.24955531166
