,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.3461231632311691,28438.20594971564
1,2018-09,0.0,0.09264263105072185,7611.713116652514
2,2018-10,0.0,0.26248745464371187,21566.520497182122
3,2018-11,0.0,0.1158032888134023,9514.64139581564
4,2018-12,0.0,0.19557888777374613,16069.172135155308
5,2019-01,0.0,0.16083790112972543,13214.779716410614
6,2019-02,0.0,0.0373143930620963,3065.8288942072627
7,2019-03,0.0,0.15955119792068762,13109.061478679329
8,2019-04,0.0,0.2907949252425436,23892.32172727039
9,2019-05,1.089,0.8260634602022696,67871.1086234849
10,2019-06,0.347,0.47608018734398727,39115.74796057542
11,2019-07,0.001,0.5905967729483518,48524.671118659775
12,2019-08,0.0,0.48380040659821405,39750.057386963126
13,2019-09,0.0,0.3358295375588667,27592.460047865363
14,2019-10,0.0,0.4349056846547775,35732.7643531743
15,2019-11,0.0,0.31266887979618624,25689.531768702236
16,2019-12,0.0,0.17241823001106565,14166.243855992177
17,2020-01,0.0,0.2238863583725778,18394.973365243575
18,2020-02,5.736,0.43104557502766416,35415.609639980445
19,2020-03,58.655,0.5031009547337811,41335.8309529324
20,2020-04,1.498,0.36156360173962276,29706.82480249106
21,2020-05,0.079,0.47865359376206285,39327.184436037984
22,2020-06,0.001,0.39630458838364346,32561.217221235755
23,2020-07,0.0,0.3808641498751898,31292.598368460334
24,2020-08,0.0,0.23546668725391803,19346.43750482514
25,2020-09,0.0,0.14025064978512056,11523.287912710055
26,2020-10,0.0,0.13767724336704495,11311.851437247486
27,2020-11,0.0,0.10422295993206207,8563.177256234078
28,2020-12,0.0,0.1878586685195193,15434.862708767598
29,2021-01,0.0,0.2521938289714094,20720.774595331837
30,2021-02,0.542,0.2007257006098973,16492.045086080445
31,2021-03,6.312,0.43104557502766416,35415.609639980445
32,2021-04,26.411,0.699966545716565,57510.721325818995
33,2021-05,0.891,0.39630458838364346,32561.217221235755
34,2021-06,0.026,0.5043876579428188,41441.549190663674
35,2021-07,0.002,0.2895082220335058,23786.60348953911
36,2021-08,1.242,0.18399855889240588,15117.707995573743
37,2021-09,0.521,0.27792789315216554,22835.139349957542
38,2021-10,0.058,0.26892097068890086,22095.111685838543
39,2021-11,7.694,0.5043876579428188,41441.549190663674
40,2021-12,59.554,0.40273810442883246,33089.808409892175
41,2022-01,57.294,0.29980184770580814,24632.34939138938
42,2022-02,3.245,0.2907949252425436,23892.32172727039
43,2022-03,42.995,0.2586273450165985,21249.36578398827
44,2022-04,117.321,0.3293960215136777,27063.86885920894
45,2022-05,128.906,0.5880233665302761,48313.234643197204
46,2022-06,233.111,0.7938958799763246,65228.15268020279
47,2022-07,11.025,0.5545690830952932,45564.56046218379
48,2022-08,38.172,0.9946215805862221,81720.19776628324
49,2022-09,119.17,0.8723847757276307,71676.96518181117
50,2022-10,80.748,0.6961064360894516,57193.56661262513
51,2022-11,135.191,0.26248745464371187,21566.520497182122
52,2022-12,6.449,0.12095010164955351,9937.514346740782
53,2023-01,1.001,0.16083790112972543,13214.779716410614
54,2023-02,0.054,0.1917187781466327,15752.017421961453
55,2023-03,0.0,0.1518309786664608,12474.75205229162
56,2023-04,0.069,0.13896394657608277,11417.569674978771
57,2023-05,0.826,0.17113152680202784,14060.525618260892
58,2023-06,0.009,0.2753544867340899,22623.70287449497
59,2023-07,0.0,0.078488895751306,6448.8125016083795
60,2023-08,0.0,0.05661494119766334,4651.602460176536
61,2023-09,0.0,0.10936977276821329,8986.050207159218
62,2023-10,0.0,0.16855812038395224,13849.089142798322
63,2023-11,0.0,0.21873954553642658,17972.100414318436
64,2023-12,0.0,0.25991404822563624,21355.084021719547
