,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.0888529886914378,1039.5799676898223
1,2018-09,0.0,0.008077544426494346,94.50726978998385
2,2018-10,0.045,0.5492730210016155,6426.494345718901
3,2018-11,0.0,0.0,0.0
4,2018-12,0.0,0.03231017770597738,378.0290791599354
5,2019-01,0.0,0.0888529886914378,1039.5799676898223
6,2019-02,0.0,0.07269789983844911,850.5654281098546
7,2019-03,0.0,0.08077544426494346,945.0726978998384
8,2019-04,0.0,0.024232633279483037,283.52180936995154
9,2019-05,0.0,0.05654281098546042,661.550888529887
10,2019-06,0.0,0.03231017770597738,378.0290791599354
11,2019-07,0.0,0.11308562197092084,1323.101777059774
12,2019-08,0.0,0.11308562197092084,1323.101777059774
13,2019-09,0.0,0.25848142164781907,3024.2326332794833
14,2019-10,0.0,0.27463651050080773,3213.2471728594505
15,2019-11,0.0,0.210016155088853,2457.18901453958
16,2019-12,0.0,0.3554119547657512,4158.319870759289
17,2020-01,0.0,0.008077544426494346,94.50726978998385
18,2020-02,0.0,0.01615508885298869,189.0145395799677
19,2020-03,0.918,0.12924071082390953,1512.1163166397416
20,2020-04,0.0,0.11308562197092084,1323.101777059774
21,2020-05,0.0,0.09693053311793215,1134.0872374798062
22,2020-06,0.0,0.01615508885298869,189.0145395799677
23,2020-07,0.0,0.16962843295638125,1984.6526655896605
24,2020-08,0.0,0.15347334410339256,1795.638126009693
25,2020-09,0.0,0.11308562197092084,1323.101777059774
