,Date,Q,SWE,SWE_scaled
0,2018-08,4.135,0.6320930900732653,4888.607958626634
1,2018-09,0.966,0.8619451228271799,6666.28357994541
2,2018-10,0.294,0.15802327251831633,1222.1519896566585
3,2018-11,0.018,0.5602643298376669,4333.084326964517
4,2018-12,78.693,1.9250107743140354,14888.03332854475
5,2019-01,327.707,1.5802327251831634,12221.519896566586
6,2019-02,729.67,1.336014940382129,10332.739548915386
7,2019-03,264.2,0.6608245941675046,5110.81741129148
8,2019-04,205.302,1.3072834362878898,10110.530096250539
9,2019-05,30.531,1.1061629076282145,8555.063927596611
10,2019-06,14.328,0.35914380117799166,2777.6181583105877
11,2019-07,8.345,0.5889958339319064,4555.293779629364
12,2019-08,5.383,0.5746300818847866,4444.189053296939
13,2019-09,2.91,0.7182876023559833,5555.236316621175
14,2019-10,1.455,0.9625053871570177,7444.016664272375
15,2019-11,0.941,0.689556098261744,5333.026863956328
16,2019-12,1.923,0.7039218503088637,5444.131590288752
17,2020-01,89.457,0.5746300818847866,4444.189053296939
18,2020-02,166.394,0.4022410573193506,3110.932337307858
19,2020-03,151.085,0.5602643298376669,4333.084326964517
20,2020-04,47.207,0.7613848584973424,5888.550495618446
21,2020-05,44.91,1.0199683953454963,7888.435569602068
22,2020-06,25.016,0.7039218503088637,5444.131590288752
23,2020-07,13.851,0.387875305272231,2999.8276109754347
24,2020-08,12.575,0.6608245941675046,5110.81741129148
25,2020-09,6.259,0.5602643298376669,4333.084326964517
26,2020-10,0.624,0.7039218503088637,5444.131590288752
27,2020-11,0.094,0.4453383134607096,3444.2465163051284
28,2020-12,9.153,0.646458842120385,4999.712684959058
29,2021-01,232.726,0.603361585979026,4666.398505961787
30,2021-02,272.104,1.1492601637695732,8888.378106593878
31,2021-03,73.84,0.948139635109898,7332.911937939951
32,2021-04,40.512,1.1061629076282145,8555.063927596611
33,2021-05,20.776,0.8619451228271799,6666.28357994541
34,2021-06,7.767,0.7039218503088637,5444.131590288752
35,2021-07,7.22,0.8044821146387012,6221.864674615716
36,2021-08,3.733,0.7182876023559833,5555.236316621175
37,2021-09,3.093,0.474069817554949,3666.4559689699754
38,2021-10,1.284,0.6751903462146244,5221.922137623905
39,2021-11,5.08,0.4453383134607096,3444.2465163051284
40,2021-12,35.493,0.301680792989513,2333.1992529808936
41,2022-01,158.22,1.1348944117224538,8777.273380261457
42,2022-02,388.473,1.1923574199109324,9221.69228559115
