,Date,Q,SWE,SWE_scaled
0,2018-08,532.538,10.178014445142852,463954.6104673917
1,2018-09,274.748,10.634613788114185,484768.234917397
2,2018-10,497.353,10.497040999063081,478497.1169012915
3,2018-11,836.072,12.717181180991236,579699.9869543045
4,2018-12,1591.13,11.244203560288902,512555.77509220934
5,2019-01,1791.54,14.917159833489485,679983.8138497847
6,2019-02,1006.359,12.484730606387647,569103.9599615745
7,2019-03,980.766,13.660029174919059,622678.7699095104
8,2019-04,982.121,12.323438370948422,561751.6147013129
9,2019-05,544.87,12.576050474981916,573266.6848515756
10,2019-06,400.418,10.980917705380756,500554.1526820764
11,2019-07,318.518,10.023838043620062,456926.6333803769
12,2019-08,281.25,9.229236589617997,420705.5207011468
13,2019-09,226.629,9.077432132734021,413785.6663385476
14,2019-10,215.409,10.05467332392462,458332.2287977799
15,2019-11,312.712,11.399565934131099,519637.813541432
16,2019-12,769.349,11.072237573975023,504716.87757207744
17,2020-01,1225.478,13.434694434231906,612407.1110900271
18,2020-02,2119.171,12.763434101448073,581808.380080409
19,2020-03,1871.923,13.135829409741575,598783.64781366
20,2020-04,1122.478,11.838375692311342,539640.5175583202
21,2020-05,696.411,9.994188735634909,455575.0993251817
22,2020-06,420.976,10.386745573358318,473469.4102159656
23,2020-07,357.714,9.816292887724,447465.8949940108
24,2020-08,335.801,9.426107994639406,429679.7068276427
25,2020-09,810.238,8.910210035697768,406163.01426724705
26,2020-10,614.84,9.853058029625588,449141.7972224528
27,2020-11,508.381,9.5031961954008,433193.6953711501
28,2020-12,578.576,11.656921927442214,531369.1291405259
29,2021-01,761.631,11.127978272987109,507257.7615958444
30,2021-02,1211.757,13.425206655676655,611974.6201923647
31,2021-03,890.061,12.24279225322881,558075.4420711821
32,2021-04,867.91,11.991366121514723,546614.4332831271
33,2021-05,749.939,10.78404630035935,491579.9665555806
34,2021-06,437.4,12.011527650944627,547533.4764406598
35,2021-07,632.287,10.372513905525444,472820.6738694719
36,2021-08,637.219,10.129389580047201,461738.0946168716
37,2021-09,625.707,10.502970860660112,478767.4237123305
38,2021-10,739.525,10.882482002870052,496067.05961882847
39,2021-11,405.84,9.40357452057069,428652.5409456943
