,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,1.8784530386740332,22212.707182320442
1,2018-09,0.0,1.0346559517830236,12234.806629834255
2,2018-10,0.356,1.1752887995981918,13897.790055248617
3,2018-11,0.084,0.8437970868910096,9977.90055248619
4,2018-12,6.413,2.4008036162732296,28389.50276243094
5,2019-01,0.0,1.1150175791059769,13185.082872928177
6,2019-02,0.28,1.2355600200904069,14610.497237569061
7,2019-03,23.603,1.496735308890005,17698.89502762431
8,2019-04,20.038,5.645404319437469,66756.90607734806
9,2019-05,0.509,1.3058764439979909,15441.988950276242
10,2019-06,2.97,1.808136614766449,21381.21546961326
11,2019-07,2.886,1.2255148166750376,14491.71270718232
12,2019-08,6.102,1.4866901054746358,17580.11049723757
13,2019-09,3.41,1.747865394274234,20668.508287292818
14,2019-10,0.394,0.9442491210447012,11165.745856353591
15,2019-11,0.232,1.044701155198393,12353.591160220996
16,2019-12,0.047,0.8940231039678553,10571.823204419888
17,2020-01,3.832,0.8136614766449021,9621.546961325967
18,2020-02,2.978,1.255650426921145,14848.06629834254
19,2020-03,3.031,1.2656956303365143,14966.850828729283
20,2020-04,15.252,2.782521346057258,32903.31491712708
21,2020-05,25.547,3.264691109994977,38604.9723756906
22,2020-06,37.261,2.109492717227524,24944.751381215472
