,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.41480276535176897,5182.130947539649
1,2018-09,0.0,0.23586823912159416,2946.701911346076
2,2018-10,0.0,0.20333468889792597,2540.2602684017893
3,2018-11,0.0,0.29280195201301346,3657.974786498577
4,2018-12,0.0,0.40666937779585194,5080.520536803579
5,2019-01,0.0,0.032533550223668155,406.44164294428623
6,2019-02,0.0,0.16266775111834078,2032.2082147214314
7,2019-03,0.0,0.15453436356242375,1930.5978039853599
8,2019-04,0.0,0.2521350142334282,3149.9227328182187
9,2019-05,0.0,0.21146807645384302,2641.870679137861
10,2019-06,0.0,0.21960146400976008,2743.4810898739324
11,2019-07,0.0,0.5042700284668564,6299.845465636437
12,2019-08,0.0,0.38226921512810086,4775.689304595364
13,2019-09,0.0,0.8214721431476211,10262.65148434323
14,2019-10,0.0,0.3009353395689304,3759.5851972346477
15,2019-11,0.0,0.31720211468076454,3962.8060187067913
16,2019-12,0.0,0.17080113867425784,2133.818625457503
17,2020-01,0.0,0.11386742578283855,1422.545750305002
18,2020-02,0.0,0.10573403822692151,1320.9353395689304
19,2020-03,0.0,0.21146807645384302,2641.870679137861
20,2020-04,0.0,0.21960146400976008,2743.4810898739324
21,2020-05,0.0,0.2277348515656771,2845.091500610004
22,2020-06,0.0,0.3090687271248475,3861.1956079707197
23,2020-07,0.0,0.4473363155754371,5588.572590483936
24,2020-08,0.0,0.3904026026840179,4877.299715331435
25,2020-09,0.0,0.3578690524603497,4470.858072387149
26,2020-10,0.0,0.2521350142334282,3149.9227328182187
27,2020-11,0.0,0.18706791378609192,2337.039446929646
28,2020-12,0.0,0.14640097600650673,1828.9873932492885
29,2021-01,0.0,0.08946726311508743,1117.7145180967873
30,2021-02,0.0,0.09760065067100447,1219.3249288328589
31,2021-03,0.0,0.19520130134200894,2438.6498576657177
32,2021-04,0.0,0.3904026026840179,4877.299715331435
33,2021-05,3.916,0.2277348515656771,2845.091500610004
34,2021-06,0.001,0.5530703538023587,6909.507930052867
35,2021-07,0.0,1.01667344448963,12701.301342008946
36,2021-08,0.0,0.41480276535176897,5182.130947539649
37,2021-09,0.001,0.46360309068727124,5791.79341195608
38,2021-10,0.014,0.46360309068727124,5791.79341195608
39,2021-11,0.001,0.23586823912159416,2946.701911346076
40,2021-12,0.161,0.13013420089467262,1625.766571777145
41,2022-01,0.0,0.5205368035786905,6503.06628710858
42,2022-02,0.0,0.3009353395689304,3759.5851972346477
43,2022-03,0.0,0.23586823912159416,2946.701911346076
44,2022-04,0.0,0.17893452623017486,2235.4290361935746
45,2022-05,0.0,0.17080113867425784,2133.818625457503
46,2022-06,0.0,0.2846685644570964,3556.364375762505
47,2022-07,0.0,0.32533550223668156,4064.416429442863
48,2022-08,0.0,0.3090687271248475,3861.1956079707197
49,2022-09,0.009,0.32533550223668156,4064.416429442863
50,2022-10,0.004,0.3009353395689304,3759.5851972346477
51,2022-11,0.0,0.3090687271248475,3861.1956079707197
52,2022-12,0.544,0.23586823912159416,2946.701911346076
53,2023-01,0.0,0.29280195201301346,3657.974786498577
54,2023-02,0.0,0.13826758845058967,1727.3769825132167
55,2023-03,16.317,0.4961366409109394,6198.235054900366
56,2023-04,0.12,0.5205368035786905,6503.06628710858
57,2023-05,0.159,0.3497356649044327,4369.247661651078
58,2023-06,9.621,1.0573403822692151,13209.353395689304
59,2023-07,6.057,0.8540056933712891,10669.093127287515
60,2023-08,0.799,0.8296055307035379,10364.261895079298
61,2023-09,37.547,0.6994713298088654,8738.495323302155
62,2023-10,16.674,0.7645384302562017,9551.378609190728
63,2023-11,0.876,0.43106954046360313,5385.351769011794
64,2023-12,0.041,0.3578690524603497,4470.858072387149
65,2024-01,0.027,0.2846685644570964,3556.364375762505
66,2024-02,0.0,0.32533550223668156,4064.416429442863
67,2024-03,0.146,0.42293615290768605,5283.741358275722
68,2024-04,36.339,0.42293615290768605,5283.741358275722
69,2024-05,0.181,0.3090687271248475,3861.1956079707197
70,2024-06,6.892,0.6913379422529483,8636.884912566084
71,2024-07,52.695,0.9434729564863766,11786.807645384304
72,2024-08,6.492,1.1468076453843026,14327.067913786092
