,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,0.0,0.0
1,2018-09,0.0,0.0,0.0
2,2018-10,0.0,0.0,0.0
3,2018-11,0.006,0.0,0.0
4,2018-12,0.067,0.0,0.0
5,2019-01,0.0,0.0,0.0
6,2019-02,0.0,0.0,0.0
7,2019-03,17.351,0.0,0.0
8,2019-04,2.474,0.0,0.0
9,2019-05,0.0,0.0,0.0
10,2019-06,0.0,0.0,0.0
11,2019-07,0.0,0.0,0.0
12,2019-08,0.0,0.0,0.0
13,2019-09,0.0,0.0,0.0
14,2019-10,0.01,0.0,0.0
15,2019-11,0.102,0.0,0.0
16,2019-12,0.0,0.0,0.0
17,2020-01,0.488,0.012341108231519191,71.47969887695915
18,2020-02,12.564,0.0,0.0
19,2020-03,4.938,0.0,0.0
20,2020-04,0.0,0.0,0.0
21,2020-05,0.0,0.0,0.0
22,2020-06,0.0,0.0,0.0
23,2020-07,0.0,0.0,0.0
24,2020-08,0.0,0.0,0.0
25,2020-09,0.0,0.012341108231519191,71.47969887695915
26,2020-10,0.0,0.012341108231519191,71.47969887695915
27,2020-11,0.0,0.0,0.0
28,2020-12,0.007,0.012341108231519191,71.47969887695915
29,2021-01,0.522,0.0,0.0
30,2021-02,0.925,0.0,0.0
31,2021-03,2.069,0.0,0.0
32,2021-04,0.018,0.0,0.0
33,2021-05,0.0,0.0,0.0
34,2021-06,0.0,0.07404664938911515,428.8781932617549
35,2021-07,0.003,0.0,0.0
36,2021-08,0.0,0.0,0.0
37,2021-09,0.0,0.0,0.0
38,2021-10,0.0,0.0,0.0
39,2021-11,12.859,0.012341108231519191,71.47969887695915
40,2021-12,15.163,0.0,0.0
41,2022-01,1.023,0.012341108231519191,71.47969887695915
42,2022-02,1.771,0.0,0.0
43,2022-03,0.85,0.09872886585215353,571.8375910156732
44,2022-04,5.178,0.08638775762063433,500.357892138714
45,2022-05,1.029,0.0,0.0
46,2022-06,0.005,0.07404664938911515,428.8781932617549
47,2022-07,0.007,0.0,0.0
48,2022-08,0.008,0.0,0.0
49,2022-09,1.757,0.0,0.0
50,2022-10,0.658,0.0,0.0
51,2022-11,0.004,0.0,0.0
52,2022-12,0.103,0.07404664938911515,428.8781932617549
53,2023-01,19.418,0.0,0.0
54,2023-02,1.733,0.0,0.0
55,2023-03,4.366,0.024682216463038382,142.9593977539183
56,2023-04,0.008,0.0,0.0
