,Date,Q,SWE,SWE_scaled
0,2018-08,0.105,0.3956152641556087,6211.1596472430565
1,2018-09,0.011,0.0,0.0
2,2018-10,0.06,0.22253358608752988,3493.777301574219
3,2018-11,0.93,0.5934228962334129,9316.739470864582
4,2018-12,2.463,0.4615511415148768,7246.352921783566
5,2019-01,20.58,0.7088106816121322,11128.327701310476
6,2019-02,7.268,0.3544053408060661,5564.163850655238
7,2019-03,95.826,0.5604549575537789,8799.14283359433
8,2019-04,20.61,0.7335366356218578,11516.525179263168
9,2019-05,3.671,0.16483969339817028,2587.9831863512736
10,2019-06,0.295,0.3956152641556087,6211.1596472430565
11,2019-07,0.05,0.23901755542734693,3752.5756202093467
12,2019-08,0.011,0.3708893101458831,5822.962169290365
13,2019-09,0.313,0.34616335613615756,5434.764691337674
14,2019-10,0.156,0.12362977004862771,1940.987389763455
15,2019-11,0.107,0.29671144811670647,4658.369735432291
16,2019-12,0.057,0.33792137146624907,5305.365532020111
17,2020-01,55.696,0.947828237039479,14880.903321519821
18,2020-02,515.222,1.4917992252534409,23421.247836479022
19,2020-03,150.335,1.9203824280886836,30150.004120992333
20,2020-04,20.406,0.4697931261847853,7375.752081101129
21,2020-05,1.595,0.288469463446798,4528.970576114729
22,2020-06,0.505,0.288469463446798,4528.970576114729
23,2020-07,0.034,0.865408390340394,13586.911728344185
24,2020-08,3.439,0.18956564740789583,2976.1806643039645
25,2020-09,17.764,0.3956152641556087,6211.1596472430565
26,2020-10,0.628,0.60990686557323,9575.537789499711
27,2020-11,0.069,0.0576938926893596,905.7941152229457
28,2020-12,87.006,1.590703041292343,24974.037748289786
29,2021-01,98.751,1.1291518997774663,17727.68482650622
30,2021-02,169.604,1.4917992252534409,23421.247836479022
31,2021-03,171.242,0.6346328195829556,9963.735267452403
32,2021-04,16.825,0.7500206049616748,11775.323497898295
33,2021-05,1.631,0.0,0.0
34,2021-06,0.384,0.8406824363306684,13198.714250391495
35,2021-07,0.122,0.08241984669908514,1293.9915931756368
36,2021-08,0.009,0.2307755707574384,3623.176460891783
37,2021-09,0.001,0.04945190801945109,776.3949559053821
38,2021-10,0.002,0.38737327948570016,6081.760487925492
39,2021-11,4.757,0.37913129481579166,5952.361328607929
40,2021-12,106.629,1.5989450259622517,25103.436907607353
41,2022-03,1.021,0.5851809115635045,9187.340311547021
42,2022-04,0.085,0.543970988213962,8540.344514959203
43,2022-05,0.002,0.1318717547185362,2070.3865490810185
44,2022-11,16.271,0.5274870188741448,8281.546196324074
45,2022-12,36.343,0.848924421000577,13328.113409709058
46,2023-01,169.618,1.0549740377482897,16563.09239264815
47,2023-02,123.914,1.4176213632242645,22256.655402620952
48,2023-03,557.767,2.4231434929531033,38043.352839363724
49,2023-04,9.675,0.04120992334954257,646.9957965878184
50,2023-05,1.872,0.04945190801945109,776.3949559053821
51,2023-06,1.046,0.0576938926893596,905.7941152229457
52,2023-07,0.551,0.19780763207780436,3105.5798236215282
53,2023-08,31.077,0.08241984669908514,1293.9915931756368
54,2023-09,8.911,1.1786038077969174,18504.079782411605
55,2023-10,8.969,0.1153877853787192,1811.5882304458914
56,2023-11,4.083,0.8241984669908513,12939.915931756366
57,2023-12,5.733,0.19780763207780436,3105.5798236215282
