,Date,Q,SWE,SWE_scaled
0,2018-08,4.531,1.1593106057999931,29215.438783583886
1,2018-09,4.373,1.2401527400323369,31252.717155732913
2,2018-10,4.458,0.8892634765557812,22410.062093639277
3,2018-11,4.96,1.474078915683374,37147.820530462006
4,2018-12,8.386,0.7981010698682446,20112.70563142867
5,2019-01,8.945,1.3880766452234339,34980.50311328219
6,2019-02,10.596,1.2693935119887165,31989.605077574048
7,2019-03,15.995,1.4413980529085968,36324.23991193368
8,2019-04,24.107,1.5153600055041454,38188.132890708315
9,2019-05,62.598,2.3513020743747637,59254.45818569611
10,2019-06,96.636,2.47170525301868,62288.702569747846
11,2019-07,66.362,1.9058103133922735,48027.753964704665
12,2019-08,31.449,1.3192748288554819,33246.64917953834
13,2019-09,13.775,1.3622759640854518,34330.30788812825
14,2019-10,9.215,1.281433829853108,32293.029515979222
15,2019-11,10.275,1.3760363273590421,34677.07867487701
16,2019-12,13.123,1.152430424163198,29042.053390209505
17,2020-01,12.502,1.1300698338436135,28478.55086174275
18,2020-02,14.474,1.1575905603907943,29172.09243524029
19,2020-03,17.392,1.0251470638824864,25834.423612783376
20,2020-04,10.919,1.9075303588014723,48071.100313048264
21,2020-05,14.528,1.7166053183804053,43259.65564690908
22,2020-06,10.08,1.761326499019574,44386.66070384258
23,2020-07,5.758,1.2883140114899032,32466.414909353603
24,2020-08,4.933,1.0440675633836733,26311.23344456294
25,2020-09,4.656,0.9683855653789261,24403.9941174447
26,2020-10,4.83,0.8583026591902027,21629.82782345454
27,2020-11,8.798,1.4035570539062232,35370.62024837456
28,2020-12,9.743,1.2711135573979153,32032.951425917647
29,2021-01,9.926,0.9838659740617153,24794.11125253707
30,2021-02,11.644,1.499879596821356,37798.01575561595
31,2021-03,13.902,1.754446317382779,44213.2753104682
32,2021-04,11.493,1.536000550414531,38708.28907083147
33,2021-05,19.528,2.0193333103993947,50888.61295538203
34,2021-06,18.258,2.0726547180845576,52232.34975403351
35,2021-07,9.489,0.68973820908872,17381.885685782105
36,2021-08,8.533,0.8221817055970279,20719.55450823902
37,2021-09,6.218,0.7602600708658708,19159.08596786955
38,2021-10,7.043,0.820461660187829,20676.20815989542
39,2021-11,11.025,1.2040317864391619,30342.443840517386
40,2021-12,10.166,1.028587154700884,25921.11630947057
41,2022-01,11.111,0.9443049296501428,23797.145240634352
42,2022-02,11.018,1.0096666551996973,25444.306477691014
43,2022-03,14.483,1.1713509236643846,29518.86322198906
44,2022-04,13.972,1.1661907874367883,29388.82417695827
45,2022-05,21.886,2.1930578967284737,55266.59413808525
46,2022-06,9.275,1.6632839106952422,41915.91884825759
47,2022-07,8.94,1.2005916956207645,30255.751143830203
48,2022-08,15.817,1.0681481991124566,26918.082321373287
49,2022-09,10.016,1.1593106057999931,29215.438783583886
50,2022-10,10.917,1.2367126492139393,31166.024459045722
51,2022-11,13.78,1.1283497884344147,28435.204513399156
52,2022-12,13.756,1.1816711961195776,29778.94131205064
