,Date,Q,SWE,SWE_scaled
0,2018-08,2.971,1.466725613086105,66002.65258887473
1,2018-09,1.501,1.0194263126414063,45874.18406886328
2,2018-10,0.842,1.0376303539385745,46693.36592723585
3,2018-11,0.346,0.7879749304345565,35458.87186955504
4,2018-12,75.43,3.1883078043325614,143473.85119496527
5,2019-01,272.118,3.2793280108184018,147569.76048682808
6,2019-02,2186.857,4.069903518581125,183145.6583361506
7,2019-03,308.585,2.8606350609835385,128728.57774425924
8,2019-04,314.247,2.7046004212935273,121707.01895820873
9,2019-05,30.7,1.3340961693495956,60034.327620731805
10,2019-06,20.517,1.3340961693495956,60034.327620731805
11,2019-07,12.355,0.9544118794372349,42948.53457467557
12,2019-08,6.615,1.2456765401919228,56055.44430863652
13,2019-09,2.563,0.9232049514992329,41544.22281746548
14,2019-10,0.447,1.4589238811016045,65651.5746495722
15,2019-11,0.16,1.0194263126414063,45874.18406886328
16,2019-12,0.065,1.3965100252256,62842.951135152
17,2020-01,145.562,3.15710087639456,142069.5394377552
18,2020-02,584.228,3.6746157646997633,165357.70941148934
19,2020-03,445.295,3.302733206771903,148622.99430473565
20,2020-04,33.899,1.9478324187969729,87652.45884586377
21,2020-05,12.684,1.6409642940732845,73843.3932332978
22,2020-06,6.553,0.8113801263880581,36512.105687462616
23,2020-07,2.846,1.2950875094270928,58278.93792421918
24,2020-08,0.797,0.7073570332613841,31831.066496762283
25,2020-09,0.184,1.2950875094270928,58278.93792421918
26,2020-10,0.0,0.9388084154682339,42246.378696070526
27,2020-11,0.0,1.6331625620887837,73492.31529399527
28,2020-12,45.592,3.2377187735677317,145697.34481054792
29,2021-01,2087.277,5.037318284659195,226679.32280966378
30,2021-02,1475.324,4.8110680571086775,216498.0625698905
31,2021-03,449.002,3.469170155774582,156112.6570098562
32,2021-04,68.663,2.2989103580994983,103450.96611447743
33,2021-05,27.407,2.075260707877149,93386.7318544717
34,2021-06,6.598,1.521337736977609,68460.1981639924
35,2021-07,3.981,1.5447429329311106,69513.43198189998
36,2021-08,2.118,1.3210932827087614,59449.19772189426
37,2021-09,1.282,1.1026447871427456,49619.01542142355
38,2021-10,0.933,1.3106909733960939,58981.09380282422
39,2021-11,1.152,1.5733492835409462,70800.71775934257
40,2021-12,31.744,2.1870855329883234,98418.84898447455
41,2022-01,361.077,3.3053337841000703,148740.02028450317
42,2022-02,1245.539,4.14011910644163,186305.35978987336
43,2022-03,139.291,3.0842847112058878,138792.81200426494
44,2022-04,33.564,3.6694146100434297,165123.65745195435
45,2022-05,69.033,2.036252047954646,91631.34215795908
46,2022-06,13.473,2.688996957324526,121004.86307960366
47,2022-07,21.63,3.575793826229423,160910.72218032405
48,2022-08,6.342,1.3887082932410997,62491.87319584948
49,2022-09,4.558,1.1390528697370816,51257.379138168675
50,2022-10,2.815,1.0064234260005722,45289.05417002575
51,2022-11,10.144,2.309312667412166,103919.07003354745
