,Date,Q,SWE,SWE_scaled
0,2018-08,0.0,1.910134600158353,45193.784639746635
1,2018-09,0.0,0.9550673000791765,22596.892319873317
2,2018-10,0.0,2.81076801266825,66502.7711797308
3,2018-11,0.0,3.4986144101346004,82777.21694378465
4,2018-12,0.0,1.4004354711005542,33134.30324623911
5,2019-01,0.707,1.697347585114806,40159.243863816315
6,2019-02,1470.383,6.502375296912113,153846.1995249406
7,2019-03,10.084,1.1678543151227236,27631.43309580364
8,2019-04,3.399,0.7323832145684878,17328.18685669042
9,2019-05,1.161,1.123317498020586,26577.692003167063
10,2019-06,0.425,1.4301266825019794,33836.79730799683
11,2019-07,0.094,1.2965162311955662,30675.574030087097
12,2019-08,0.0,1.3064133016627077,30909.738717339664
13,2019-09,0.0,0.5542359461599367,13113.222486144101
14,2019-10,0.0,1.3262074425969912,31378.068091844812
15,2019-11,0.0,1.4251781472684086,33719.71496437055
16,2019-12,0.0,1.2420823436262864,29387.668250197938
17,2020-01,73.524,1.9942596991290578,47184.18448139351
18,2020-02,166.017,2.726642913697545,64512.37133808392
19,2020-03,114.006,2.023950910530483,47886.67854315123
20,2020-04,1.356,1.1431116389548694,27046.021377672212
21,2020-05,0.018,1.8952889944576403,44842.53760886777
22,2020-06,0.0,1.0391923990498813,24587.292161520192
23,2020-07,0.0,2.5336500395882817,59946.15993665875
24,2020-08,0.0,1.4499208234362628,34305.12668250198
25,2020-09,0.0,1.6082739509105306,38051.76167854315
26,2020-10,0.0,1.3657957244655583,32314.72684085511
27,2020-11,0.0,2.1823040380047507,51633.3135391924
28,2020-12,25.017,2.2515835312747425,53272.46634996041
29,2021-01,16.4,2.5435471100554237,60180.32462391132
30,2021-02,34.695,2.1724069675376088,51399.148851939826
31,2021-03,14.515,1.153008709422011,27280.18606492478
32,2021-04,2.149,0.8758907363420427,20723.57482185273
33,2021-05,0.001,0.578978622327791,13698.634204275533
34,2021-06,0.0,3.305621536025336,78211.00554235945
35,2021-07,0.0,0.8857878068091845,20957.739509105304
36,2021-08,0.0,0.8214568487727633,19435.669041963578
37,2021-09,0.0,1.7616785431512274,41681.31433095804
38,2021-10,6.985,2.959224069675376,70015.2414885194
39,2021-11,8.18,1.6082739509105306,38051.76167854315
40,2021-12,3.185,1.7765241488519399,42032.561361836895
41,2022-01,166.371,2.35055423594616,55614.11322248615
42,2022-02,249.099,1.2668250197941409,29973.079968329374
43,2022-03,2.457,0.7125890736342043,16859.857482185274
44,2022-04,0.786,1.54889152810768,36646.77355502771
45,2022-05,1.148,1.618171021377672,38285.92636579572
46,2022-06,0.002,1.910134600158353,45193.784639746635
47,2022-07,0.062,1.9398258115597784,45896.27870150436
48,2022-08,0.0,1.3410530482977039,31729.315122723674
49,2022-09,0.0,1.054038004750594,24938.539192399054
50,2022-10,0.0,2.1130245447347584,49994.16072842439
51,2022-11,0.959,1.3905384006334125,32900.13855898654
52,2022-12,12.865,1.1728028503562944,27748.515439429924
53,2023-01,868.475,7.848376880443389,185692.5969912906
54,2023-02,540.483,9.17458432304038,217070.6650831354
55,2023-03,2814.49,9.219121140142517,218124.40617577196
56,2023-04,15.63,0.900633412509897,21308.986539984166
57,2023-05,5.131,0.900633412509897,21308.986539984166
58,2023-06,3.137,0.6284639746634996,14869.4576405384
59,2023-07,2.504,4.117181314330958,97412.50989707047
60,2023-08,1.266,1.1332145684877277,26811.856690419638
61,2023-09,0.555,0.8808392715756137,20840.65716547902
62,2023-10,0.098,0.831353919239905,19669.833729216152
