,Date,Q,SWE,SWE_scaled
0,2018-08,79.131,3.7461436756280304,44215.733803437644
1,2018-09,380.983,8.029969149405023,94777.72587042749
2,2018-10,390.744,11.19435874834729,132127.01630674305
3,2018-11,247.832,8.453063023358308,99771.50286469811
4,2018-12,261.939,6.698986337593654,79068.1357426179
5,2019-01,312.714,5.985015425297488,70641.13706478625
6,2019-02,343.309,4.257382106654914,50249.88100484795
7,2019-03,340.572,4.795063904803879,56596.139268400184
8,2019-04,300.902,4.539444689290437,53579.065667695024
9,2019-05,312.317,3.8519171441163507,45464.178052005285
10,2019-06,260.497,5.896870868223887,69600.76685764654
11,2019-07,88.309,5.588364918466285,65959.47113265756
12,2019-08,70.918,6.884089907448216,81252.91317761129
13,2019-09,101.799,7.174966945791097,84686.13486117232
14,2019-10,111.673,8.638166593212869,101956.2802996915
15,2019-11,185.75,10.586161304539445,124948.46187747907
16,2019-12,87.494,6.037902159541648,71265.35918907008
17,2020-01,72.417,5.985015425297488,70641.13706478625
18,2020-02,127.382,5.191714411635082,61277.80520052887
19,2020-03,61.561,3.71970030850595,43903.62274129573
20,2020-04,70.29,4.301454385191715,50770.06610841781
21,2020-05,51.86,4.777434993389158,56388.065226972234
22,2020-06,51.216,4.486557955046276,52954.843543411196
23,2020-07,60.074,6.1172322609078895,72201.69237549583
